open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1557273600,1557359999,6.00000000,6.00000000,0.00100000,5.62000000,3634.27500000
1557360000,1557446399,5.73300000,5.85600000,3.91700000,5.44200000,664.63500000
1557446400,1557532799,5.61100000,5.61100000,5.50700000,5.59500000,1432.43500000
1557532800,1557619199,5.59500000,6.61500000,5.54800000,5.92100000,2072.70400000
1557619200,1557705599,6.09900000,6.21300000,5.60100000,5.81500000,1085.44400000
1557705600,1557791999,5.87200000,6.52600000,5.87100000,6.20100000,3085.38600000
1557792000,1557878399,6.07600000,6.73500000,6.05100000,6.51200000,1447.85700000
1557878400,1557964799,6.57200000,7.80400000,6.53500000,7.76100000,2616.37500000
1557964800,1558051199,7.83800000,8.49600000,6.97200000,7.55400000,2796.95700000
1558051200,1558137599,7.73900000,8.07800000,6.77500000,7.30600000,3618.71800000
1558137600,1558223999,7.32600000,7.43000000,7.13100000,7.15000000,539.93600000
1558224000,1558310399,7.42700000,7.91900000,7.42700000,7.81600000,1451.44800000
1558310400,1558396799,7.74300000,7.74300000,7.14700000,7.40300000,926.61000000
1558396800,1558483199,7.40300000,7.67400000,7.32800000,7.45300000,722.52000000
1558483200,1558569599,7.52600000,7.52600000,6.77500000,7.00500000,2275.93800000
1558569600,1558655999,6.85100000,7.12200000,6.66100000,7.12200000,507.09500000
1558656000,1558742399,7.08200000,7.71000000,6.93400000,7.28100000,1961.14700000
1558742400,1558828799,7.26600000,7.42300000,5.00000000,7.27700000,10657.51300000
1558828800,1558915199,7.24000000,7.90000000,7.10200000,7.74700000,1678.42200000
1558915200,1559001599,7.74000000,8.36600000,7.60700000,8.36600000,1585.79600000
1559001600,1559087999,8.12800000,8.45900000,7.97700000,8.19900000,587.85500000
1559088000,1559174399,8.20800000,8.42900000,7.66400000,8.21300000,1386.77300000
1559174400,1559260799,8.21300000,8.94700000,7.73300000,8.07200000,3083.20800000
1559260800,1559347199,8.03100000,8.87000000,7.76600000,8.64000000,1479.83200000
1559347200,1559433599,8.69800000,8.91200000,8.46000000,8.54300000,3164.49200000
1559433600,1559519999,8.67700000,9.69200000,8.58100000,9.55400000,3404.70900000
1559520000,1559606399,9.50600000,9.99900000,9.03500000,9.33900000,1955.06400000
1559606400,1559692799,9.33900000,9.47300000,7.47600000,8.23400000,3025.88100000
1559692800,1559779199,8.34100000,8.43900000,7.71000000,8.00500000,7558.51100000
1559779200,1559865599,8.11200000,8.17800000,7.28000000,7.87800000,2352.32000000
1559865600,1559951999,7.82300000,8.49300000,7.82000000,8.20600000,6856.39300000
1559952000,1560038399,8.18300000,8.80000000,8.09900000,8.49400000,3983.30500000
1560038400,1560124799,8.36300000,8.54000000,7.88900000,8.15700000,920.05100000
1560124800,1560211199,8.10900000,8.46800000,7.95000000,8.32500000,4811.78700000
1560211200,1560297599,8.32500000,8.32500000,8.05000000,8.25000000,1295.17600000
1560297600,1560383999,8.29800000,8.95900000,8.16300000,8.52600000,3060.09400000
1560384000,1560470399,8.61300000,8.77200000,8.54400000,8.67400000,564.39500000
1560470400,1560556799,8.43200000,8.64200000,8.22100000,8.46600000,1687.80500000
1560556800,1560643199,8.54900000,8.73200000,8.50400000,8.61000000,1373.28000000
1560643200,1560729599,8.50600000,8.95400000,8.50500000,8.71200000,1308.59100000
1560729600,1560815999,8.72800000,8.85500000,8.72800000,8.82100000,4119.88700000
1560816000,1560902399,8.68000000,8.68000000,8.28900000,8.42900000,248.65500000
1560902400,1560988799,8.48800000,8.63600000,8.48800000,8.50000000,212.29100000
1560988800,1561075199,8.45000000,8.45000000,8.42100000,8.42100000,59.41300000
1561075200,1561161599,8.70000000,8.99700000,8.54100000,8.68300000,3164.24000000
1561161600,1561247999,8.87000000,9.30900000,8.69100000,9.03100000,4108.44800000
1561248000,1561334399,9.19500000,9.65100000,9.08400000,9.17100000,607.82800000
1561334400,1561420799,9.06700000,9.57800000,8.85600000,9.16300000,5361.44100000
1561420800,1561507199,9.25600000,9.34800000,9.00000000,9.17200000,252.08000000
1561507200,1561593599,9.35600000,9.66800000,8.49000000,8.78900000,1977.58300000
1561593600,1561679999,8.75700000,8.84400000,7.14200000,7.51300000,4946.79600000
1561680000,1561766399,7.62300000,8.12900000,7.62300000,8.02000000,237.19400000
1561766400,1561852799,7.94500000,8.15000000,7.71000000,8.09700000,1500.76000000
1561852800,1561939199,8.24400000,8.63900000,7.67600000,7.95500000,751.38900000
1561939200,1562025599,7.80500000,7.90000000,7.26200000,7.74600000,927.56000000
1562025600,1562111999,7.35400000,7.62900000,7.19700000,7.62900000,358.07500000
1562112000,1562198399,7.83200000,7.83400000,7.63600000,7.83400000,804.16900000
1562198400,1562284799,7.73500000,8.09000000,7.67100000,7.67100000,1290.49100000
1562284800,1562371199,7.67000000,7.80800000,7.64700000,7.74900000,1450.42100000
1562371200,1562457599,7.82800000,7.89400000,7.82800000,7.83000000,84.83200000
1562457600,1562543999,7.89300000,8.00000000,7.78100000,7.92900000,282.10900000
1562544000,1562630399,7.94800000,8.12000000,7.92600000,8.12000000,27.19000000
1562630400,1562716799,8.02000000,8.19800000,7.77200000,7.90100000,565.16700000
1562716800,1562803199,7.78900000,7.85700000,6.95000000,7.31400000,974.42300000
1562803200,1562889599,7.22200000,7.22200000,6.15200000,6.50300000,1526.07200000
1562889600,1562975999,6.63000000,6.81100000,6.63000000,6.79800000,200.29300000
1562976000,1563062399,6.62800000,7.03900000,6.39800000,6.65700000,635.04000000
1563062400,1563148799,6.65100000,6.65200000,5.56300000,5.56300000,857.35300000
1563148800,1563235199,5.55100000,6.06900000,5.10000000,5.80600000,2556.19800000
1563235200,1563321599,5.72900000,6.02800000,5.13000000,5.32300000,737.43900000
1563321600,1563407999,5.32600000,5.95400000,5.32600000,5.71000000,299.95200000
1563408000,1563494399,5.75300000,6.10000000,5.58700000,6.08100000,338.96100000
1563494400,1563580799,6.02900000,6.02900000,5.72800000,5.85200000,608.87900000
1563580800,1563667199,5.88100000,6.33000000,5.80100000,6.11200000,1257.19400000
1563667200,1563753599,6.08100000,6.26900000,6.08100000,6.26900000,261.29100000
1563753600,1563839999,6.39200000,6.39300000,6.24100000,6.31400000,174.95100000
1563840000,1563926399,6.25500000,6.25500000,6.01100000,6.08200000,209.06800000
1563926400,1564012799,5.90300000,6.45100000,5.78600000,6.00400000,251.41000000
1564012800,1564099199,6.20600000,6.70600000,6.02300000,6.02300000,1053.25400000
1564099200,1564185599,5.92400000,6.20700000,5.92400000,6.12200000,462.38800000
1564185600,1564271999,6.26300000,6.64800000,5.77200000,5.89300000,1270.49600000
1564272000,1564358399,5.97300000,5.97300000,5.18600000,5.91700000,471.40000000
1564358400,1564444799,5.87400000,6.11100000,5.81400000,5.88900000,1636.59100000
1564444800,1564531199,5.91300000,5.99600000,5.91300000,5.94000000,178.68200000
1564531200,1564617599,6.02700000,6.09000000,5.82000000,6.09000000,677.99500000
1564617600,1564703999,5.95600000,6.09300000,5.84800000,5.97500000,387.12000000
1564704000,1564790399,5.97500000,5.99500000,5.80200000,5.88200000,307.43300000
